12,0
21.389275,2.844452
21.784105,0.83300686
26.71402,0.27314377
26.71402,0.27314377
24.170944,0.8696337
20.814575,1.8942623
24.02547,2.0157776
25.695423,1.501648
22.212257,1.2064667
21.793894,1.4947395
21.793894,1.4947395
12,0
20.736076,1.5056
21.440924,3.8513794
21.551418,1.1662903
24.475586,0.9257355
21.954578,1.0562439
22.852062,0.87641335
21.87069,2.348114
13.253784,0.35200882
21.971811,1.6887512
20.595333,2.41391
21.487614,0.7997894
21.487614,0.7997894
12,0
22.964159,0.44829178
26.81518,1.7861652
27.38992,2.2298164
18.507895,0.8767166
19.816395,0.4718628
27.133564,1.3960724
25.230438,2.7846375
18.628439,1.527832
18.500263,2.1759033
18.7359,2.4878464
15.906807,0.5581207
17.563324,3.3121948
18.328451,2.0650826
18.328451,2.0650826
30.74529,0.41345787
31.310501,0.69579124
23.597683,1.1805954
24.692642,1.7967224
21.647163,1.0884094
24.700603,0.9186096
24.700603,0.9186096
12,0
12,0
12,0
20.096561,1.7943726
20.096561,1.7943726
21.37738,1.644516
26.634209,0.28108025
24.072327,0.973732
19.07196,1.224884
22.810928,1.1205597
22.036484,1.9053497
22.244022,2.0711155
19.855804,2.012331
19.855804,2.012331
12,0
20.123714,3.735138
21.177723,1.1579933
15.695774,0.8292351
23.455654,1.2879333
24.185497,0.50943565
15.582073,0.7477112
17.417946,2.2810974
21.84922,1.1451912
26.713272,4.6468506
20.761467,3.184082
17.08865,2.766922
20.554,0.6754761
20.554,0.6754761
12,0
12,0
12,0
28.88257,0.8995781
26.179764,1.0688705
22.159302,3.3948288
20.096878,1.997757
20.901127,0.861887
20.901127,0.861887
21.581055,2.6765747
21.581055,2.6765747
12,0
23.345108,4.3414
23.345108,4.3414
6.170294,1.8439941
6.170294,1.8439941
21.094088,1.1275711
21.525223,3.0093842
21.525223,3.0093842
25.463821,0.4459839
19.484966,1.6960449
21.156265,2.2383347
21.156265,2.2383347
12,0
21.92278,3.2852783
22.760788,4.081009
22.760788,4.081009
19.818647,0.81988144
23.846828,3.3283234
20.150368,2.4304886
20.364182,0.70373535
27.774876,1.7480164
27.774876,1.7480164
19.45411,3.185501
19.45411,3.185501
21.058386,0.5822296
12.373112,0.5888443
12.373112,0.5888443
12,0
1.9628181,0.66078186
1.9628181,0.66078186
18.872078,1.7412109
28.423088,0.8859215
21.89569,1.1378021
24.634602,1.6770935
24.634602,1.6770935
12,0
12,0
21.560238,2.1348343
21.560238,2.1348343
0.006137848,3.6834946
0.35508728,1.1150665
1.482666,2.0369492
1.482666,2.0369492
26.44413,1.2834473
25.577503,1.7207184
25.846449,1.9380035
22.238651,1.8270187
21.438484,2.9512634
21.438484,2.9512634
21.608501,0.4021225
20.588211,0.07575607
20.588211,0.07575607
0.5144119,0.6141777
0.5144119,0.6141777
17.508102,2.6013775
22.35334,0.9487152
16.635122,1.7332916
16.635122,1.7332916
20.623516,2.302084
20.623516,2.302084
0.8604355,1.3942871
0.8604355,1.3942871
12,0
12,0
12,0
12,0
24.827389,0.302763
21.404644,2.775917
24.544762,1.2342224
18.285011,1.0466461
24.394882,2.0300903
22.898285,1.5826931
22.898285,1.5826931
12,0
24.283188,3.0292244
24.283188,3.0292244
12,0
20.191113,3.572342
20.191113,3.572342
22.388111,1.5087585
22.388111,1.5087585
23.763721,0.6911011
23.763721,0.6911011
12,0
12.572327,0.5597944
12.572327,0.5597944
20.9211,3.9228516
20.9211,3.9228516
12,0
12,0
12,0
23.231197,3.1364136
22.960613,0.8407059
21.17744,4.7480774
21.17744,4.7480774
22.635212,1.5468483
22.635212,1.5468483
0.55368805,1.6280289
0.55368805,1.6280289
1.8438034,0.45300293
2.6082077,1.0820999
2.6082077,1.0820999
1.7413921,1.826294
1.7413921,1.826294
18.55626,2.2907486
23.568825,1.1041985
22.512115,1.328949
23.78968,2.6766357
23.78968,2.6766357
0.26984406,1.6521454
0.26984406,1.6521454
22.968155,0.3868599
22.968155,0.3868599
12,0
12,0
27.712872,1.1080017
22.722992,3.094574
22.722992,3.094574
21.377026,1.6637192
21.798447,3.2813416
21.798447,3.2813416
12,0
12,0
12,0
0.4513054,0.16133118
0.4513054,0.16133118
12,0
26.309227,1.1869488
31.005482,1.651001
25.210384,1.4184895
21.604904,0.25346375
22.428421,2.1150455
22.428421,2.1150455
12,0
12,0
0.4805832,0.4615898
0.4805832,0.4615898
5.546501,1.4462585
5.546501,1.4462585
11.313278,1.4145355
11.313278,1.4145355
25.607468,1.0813599
25.776417,1.1187897
21.943802,0.94361305
21.943802,0.94361305
12,0
12,0
6.120407,4.6647797
6.120407,4.6647797
3.9182816,1.1679592
3.9182816,1.1679592
26.83823,1.3905945
23.670994,1.5209122
23.670994,1.5209122
25.31311,3.7416077
25.31311,3.7416077
2.4559364,1.1352844
2.4559364,1.1352844
12,0
2.0208054,1.1682167
3.1532936,2.7422714
3.1532936,2.7422714
13.112209,1.7601929
21.699245,0.53487587
24.80143,2.27063
23.661057,2.4473114
22.426868,2.0207367
22.426868,2.0207367
12,0
12,0
22.902061,2.4754753
22.902061,2.4754753
12,0
20.804237,1.4983902
22.74678,0.15308571
26.192783,1.7017269
19.986286,1.1978626
22.395252,1.8996277
30.089558,3.3539162
30.089558,3.3539162
12,0
12,0
2.2179909,2.5196304
4.7752724,1.8092041
3.1851006,1.6718292
3.1851006,1.6718292
24.989582,1.1044788
28.112854,1.1996307
28.112854,1.1996307
29.066483,1.133728
29.066483,1.133728
12,0
0.30672455,1.3431053
3.4697227,4.1796646
1.297863,1.170105
1.297863,1.170105
22.15109,1.4642715
22.377098,1.7028198
22.986698,0.6543007
25.811398,1.7193604
25.811398,1.7193604
18.863789,0.91991806
18.863789,0.91991806
12,0
0.8381653,0.5355377
0.8381653,0.5355377
12,0
1.2261887,0.8942051
1.2261887,0.8942051
18.76776,1.2833652
24.172955,0.76125336
15.849747,1.1913452
23.494211,0.5178528
27.71685,2.3509903
27.71685,2.3509903
0.2687378,1.1549301
0.2687378,1.1549301
0.6175308,1.1392288
0.6175308,1.1392288
12,0
21.336065,2.6121216
22.215813,3.2407227
24.005028,3.0726318
24.005028,3.0726318
20.759735,1.6877136
24.581572,4.1996307
24.581572,4.1996307
24.950584,5.029373
22.008877,1.6549377
27.196545,3.3559418
31.813755,4.7177124
31.813755,4.7177124
24.014812,2.2350464
25.59258,1.4285889
20.121597,1.6458154
25.700954,2.5612793
24.138075,3.2910624
23.409431,5.118103
22.329039,2.252411
22.329039,2.252411
26.450117,1.0296707
21.589588,2.144989
21.589588,2.144989
22.998322,2.6722107
22.998322,2.6722107
24.341614,2.038681
25.091782,1.1252594
22.470303,2.278778
25.531385,1.2701874
22.563808,1.296339
23.699394,0.6322994
21.84011,2.8176575
23.919174,0.6782379
25.104946,0.61221313
30.154934,1.2723303
30.154934,1.2723303
12,0
22.240625,3.1802254
21.629799,2.048872
21.629799,2.048872
27.190762,2.0701294
22.44722,0.74250793
25.55878,0.82145023
18.49958,2.3222656
22.998642,1.5618439
21.972775,0.15264893
21.972775,0.15264893
12,0
12,0
19.666893,3.7939053
28.508059,2.2806091
23.70628,0.7771225
25.011944,2.8166885
22.521557,5.8466797
27.55335,0.8846531
20.196236,1.757225
20.196236,1.757225
17.505535,5.366638
17.505535,5.366638
12,0
23.756123,1.6051712
19.406857,3.2319527
25.126461,1.6473389
22.094963,1.0655823
24.13351,2.9193764
17.706745,5.877838
17.706745,5.877838
26.1416,3.2600174
24.14647,1.8808327
15.011059,6.1900024
15.011059,6.1900024
20.655636,1.4012756
20.655636,1.4012756
0.69828033,0.751606
0.69828033,0.751606
17.232378,1.0158463
17.232378,1.0158463
22.112282,2.0179443
19.599014,0.61125183
21.953747,3.086441
22.478138,0.8106384
21.186806,1.058466
14.005932,1.6672516
14.005932,1.6672516
29.9846,2.7934723
29.9846,2.7934723
19.29585,1.1336823
22.77142,0.85354614
21.504425,1.5894308
21.33009,1.6278687
23.649124,0.9514847
21.570179,2.333191
23.170061,2.3205843
21.694843,0.8723421
19.511738,1.3540344
19.511738,1.3540344
26.567627,1.3269577
26.567627,1.3269577
27.329895,1.6918716
20.555023,1.978241
20.81701,1.8863525
18.966816,2.0119019
18.966816,2.0119019
31.925318,2.3971252
31.925318,2.3971252
21.036194,2.2167053
21.059258,1.4628601
21.059258,1.4628601
15.355942,1.3665848
6.0077972,0.035186768
6.0077972,0.035186768
22.12125,1.4900551
19.941402,1.1018028
23.066317,2.4412231
21.43078,0.49719238
19.907158,1.029007
25.318283,0.36494446
20.726234,2.960228
20.760078,2.6395264
21.611273,1.1373138
20.80225,1.2250214
19.196342,4.0017395
19.396332,0.42008972
17.595974,0.52093506
22.539902,1.4047394
20.565132,0.17146301
14.620653,1.0788879
14.620653,1.0788879
28.973896,1.7584457
22.535576,1.5919495
23.447853,0.7533493
16.508865,4.1210175
20.921463,1.206459
21.253761,1.2500763
20.495102,0.197052
22.50766,0.72402954
22.601482,4.02359
20.438135,3.3193207
22.535614,2.1194458
21.64267,2.4608803
21.284313,2.0131302
22.324966,3.240219
23.707756,2.9222908
21.226204,3.3618317
24.158676,1.906662
26.142157,1.1813202
19.05815,1.4496536
21.675648,0.71619797
20.84274,3.12323
20.290546,3.2941284
22.61648,3.1145935
25.339626,1.8232422
27.578327,1.0711975
28.669594,1.3863411
22.35265,0.95022583
22.35265,0.95022583
12,0
4.320362,2.3903503
4.320362,2.3903503
4.510086,1.9916992
3.6989517,0.7846222
3.8273087,2.1814575
3.8273087,2.1814575
21.70637,1.1186371
21.19806,1.4497728
22.990028,2.5737915
20.721947,1.6719437
23.449112,1.6673584
15.425362,3.9281082
23.988602,0.7800293
20.960033,3.181839
22.801544,1.539566
22.801544,1.539566
23.259476,0.6317444
23.259476,0.6317444
13.107914,0.56399536
15.655674,0.70176697
24.878113,1.6566772
24.878113,1.6566772
31.99059,2.7835922
31.99059,2.7835922
26.207756,4.0570297
21.252739,1.8218536
25.00533,1.835083
24.456224,1.2808228
21.79361,1.6248398
21.79361,1.6248398
30.708624,2.7331934
28.598526,2.0175934
23.118258,2.0319862
21.849815,0.76116943
21.849815,0.76116943
20.846073,1.5648956
25.727207,0.5219116
23.376028,1.8510437
28.523907,0.57167053
28.523907,0.57167053
31.582632,1.5169754
24.379578,0.46128845
24.379578,0.46128845
26.044724,0.42364502
19.464085,1.6456757
20.528955,0.63423157
15.733328,3.726616
15.733328,3.726616
12.625057,1.2801208
19.104918,1.9631424
25.287327,1.2211456
21.965504,1.7623901
21.965504,1.7623901
16.337128,0.74920654
14.614857,3.1453247
14.614857,3.1453247
16.535957,0.33520508
18.264336,0.94516754
17.90805,3.7626953
22.996277,1.1638031
20.679981,2.1591492
20.679981,2.1591492
4.906768,2.7447815
4.906768,2.7447815
25.258312,1.5676274
21.22594,2.3370047
21.22594,2.3370047
20.707973,1.9091053
20.707973,1.9091053
21.789032,0.58289146
21.789032,0.58289146
1.8801498,2.7295227
1.8801498,2.7295227
24.540161,1.2881136
24.540161,1.2881136
1.104599,2.3814087
1.104599,2.3814087
26.775208,1.2430725
22.330181,2.4713354
15.56461,2.6039734
23.228275,1.2511292
16.373686,3.0148315
16.373686,3.0148315
12,0
23.813099,2.122015
21.841766,2.0852652
21.841766,2.0852652
12,0
12,0
24.272957,1.0126038
23.706459,1.2687893
24.89856,0.955637
26.262135,0.47375488
27.315907,0.75037193
28.31411,1.0385723
21.642113,2.5045214
24.539604,1.4304256
22.681946,1.7632027
24.26556,0.57014465
22.537292,1.0041656
31.631735,1.2805481
22.738758,0.9822483
21.87661,0.6646309
20.937622,1.2553596
22.576355,0.9691658
21.713577,0.5875244
21.762114,1.2853622
19.719856,0.84215546
22.140629,1.8650208
22.230175,0.93743515
22.128147,1.2160034
22.128147,1.2160034
23.214886,0.904541
20.265182,1.57621
28.535475,1.8535824
21.32152,0.55267334
23.870262,0.5451355
22.093506,0.86776733
22.827538,1.8207703
20.011246,0.88171387
19.45189,1.6075268
23.392593,0.3703003
23.956524,1.4660339
20.741947,0.69589233
23.33691,1.9150085
20.307783,0.94407654
22.069252,0.4961548
21.08463,1.3217163
23.500261,1.0673065
29.172752,1.6924591
31.086443,1.6368256
31.086443,1.6368256
19.576296,0.89222336
23.343699,1.5876665
19.385452,1.8886108
26.368578,1.2697144
22.679146,1.0856323
19.125404,0.661108
20.205101,1.9960938
24.779327,0.91625977
29.067757,0.54359436
22.261448,1.6341705
22.613564,0.92039204
22.715485,0.6158714
20.093857,1.5802002
20.073746,1.1094513
20.073746,1.1094513
18.523193,1.1588745
13.2386055,3.9103775
22.138922,1.9408951
18.593006,1.7156448
19.068062,2.9053955
21.205795,0.51573753
27.826077,3.0590034
27.826077,3.0590034
21.487242,1.5629826
22.59666,1.1839294
19.204891,0.939209
21.240913,0.4761963
21.105236,0.36871338
21.683792,0.9394531
27.722435,1.9786987
27.722435,1.9786987
22.160187,1.8494263
22.160187,1.8494263
23.687908,1.2692585
19.548805,1.4269428
19.548805,1.4269428
23.510191,1.1144094
20.809082,1.3622036
20.687649,0.6293335
19.001709,2.003827
19.766495,0.5155029
20.849388,0.32719898
20.849388,0.32719898
3.5481606,0.40629578
3.5481606,0.40629578
30.6114,0.81460476
30.6114,0.81460476
0.42099,0.53149414
0.42099,0.53149414
25.640741,1.092473
26.259552,0.6729603
20.050945,1.8043671
22.985504,0.8640442
28.675915,1.0976639
23.81152,0.8527832
19.386166,1.134018
25.479599,1.0963974
19.543499,0.5950012
19.543499,0.5950012
19.027252,2.284378
22.37017,0.37817383
21.21777,1.1757088
19.089937,0.90211487
17.29158,1.6307154
21.035263,1.4313507
21.44048,1.2459774
19.031723,1.0547438
19.031723,1.0547438
22.58762,0.96328735
19.575325,0.5200348
18.47894,0.9858093
15.171079,0.77474976
17.168213,1.0266418
17.168213,1.0266418
16.624992,0.49305725
16.624992,0.49305725
24.807367,1.2425537
18.22631,2.3710938
14.812027,1.2404785
24.551094,1.3214321
28.42006,2.155406
19.93279,0.70892334
22.92569,1.7536926
18.862171,0.5941162
17.008896,0.9201813
17.008896,0.9201813
0.39613342,0.84469604
0.39613342,0.84469604
3.122589,1.394249
3.122589,1.394249
20.497124,0.7655945
18.972551,1.3531313
24.105946,2.0483093
18.873161,0.57547665
19.674133,2.1340485
19.674133,2.1340485
28.27258,2.1650085
28.27258,2.1650085
19.704758,1.9039307
20.72615,0.68351364
20.875153,1.5331869
27.405685,2.057251
27.405685,2.057251
17.6198,2.2219849
20.967503,1.51857
19.148863,1.4193115
19.148863,1.4193115
29.951113,0.38475037
27.219685,0.97977066
27.215237,1.236393
19.77451,1.2867737
20.818226,0.83821106
14.544815,3.0281067
16.61208,1.663208
23.385311,4.2351227
18.570805,2.75943
18.570805,2.75943
17.6991,1.2102966
23.685658,1.4044113
16.414093,0.62561035
19.353745,1.0728321
17.910963,0.77913666
15.447117,1.064682
18.482033,1.2171516
11.781143,0.60980225
21.141247,1.6827087
26.645344,0.85246086
20.175175,2.4241028
17.567204,1.7332764
16.950138,0.68826294
17.48204,1.1004028
22.818497,1.173132
19.950514,1.511322
28.765312,0.11968231
19.684746,1.4672241
20.295567,1.8313828
14.482107,1.0041027
14.482107,1.0041027
26.31713,1.841362
31.805687,0.85160637
28.823118,0.86825943
28.823118,0.86825943
18.315657,0.9188385
16.294716,0.7355652
17.652122,0.7048645
13.05294,1.2416687
15.9559555,0.9740524
18.223488,1.3494453
18.223488,1.3494453
21.104809,0.79992294
25.468475,2.9986115
17.238972,0.69828796
16.707886,1.3790283
21.887716,1.1627502
18.300102,0.78552246
25.356197,0.49209213
27.756927,1.6284103
27.756927,1.6284103
18.071396,1.4606991
16.103535,2.4152927
18.169914,0.94433403
24.615257,0.38330078
15.50198,1.0133057
17.394636,2.0623026
17.4962,0.8895035
14.372679,1.3180504
17.607258,1.949482
17.607258,1.949482
5.0891724,1.0952301
5.0891724,1.0952301
21.505833,1.2705212
17.17479,0.18038177
19.831423,0.47862482
13.573429,0.60666656
6.005495,0.13320923
15.292011,0.28294086
19.818462,1.0445862
13.722446,0.34431458
19.314316,1.2331543
14.024559,1.1404419
15.183495,1.684555
16.699223,1.0111389
16.699223,1.0111389
14.014234,0.6611328
13.107399,1.8685608
22.473557,2.6076355
20.997932,1.9197998
25.11789,1.126709
16.95898,1.8403797
16.95898,1.8403797
15.657043,0.73772526
15.657043,0.73772526
21.635221,0.85491943
15.851883,1.4467926
12.966999,1.4594116
15.349838,0.3191986
22.718449,2.4178162
21.546505,1.5061016
15.198029,1.5898438
16.532124,1.1740131
17.986988,1.1824036
14.168253,0.97047424
14.632729,1.9998169
23.547474,1.370636
16.605652,0.7502389
17.187943,1.2940979
18.991318,1.2911377
26.073723,0.513484
25.158278,0.32842255
25.158278,0.32842255
14.172409,0.5349436
15.535492,0.60682774
15.535492,0.60682774
14.956703,1.5838318
13.399866,1.6395111
16.242569,2.5736237
14.344231,1.1229095
21.75411,1.5140076
15.0163555,0.8707886
14.494747,1.7369995
15.019758,0.40371704
9.599625,0.8352051
9.599625,0.8352051
17.84333,0.73833275
19.406713,0.777853
14.79538,1.2458801
13.858696,0.96873665
18.547127,0.62436676
12.09082,0.86125183
14.514519,1.2620239
12.0231285,2.1953125
12.0231285,2.1953125
16.723969,0.48727417
18.79945,0.37936258
15.9618225,0.78957176
15.9618225,0.78957176
23.934258,0.68460083
23.934258,0.68460083
22.533493,0.82003784
12.91066,0.8926544
13.088524,1.558136
3.3269653,0.8117676
3.3269653,0.8117676
13.006935,0.8420563
14.744419,0.38540363
14.744419,0.38540363
15.686462,0.67930794
20.743765,1.3570023
23.40121,1.0911264
13.57975,0.53030777
12.089909,1.0852814
12.089909,1.0852814
24.027164,1.1702728
14.051212,1.0901031
17.986496,1.3335876
15.11467,1.0493469
15.824934,0.7737732
15.824934,0.7737732
15.7870865,0.8474884
16.761795,0.863739
15.083498,2.2166138
16.33353,0.8781433
15.832184,1.3589325
12.950125,4.603241
12.340878,0.30592346
11.711536,3.967865
11.827982,1.2187586
10.713099,1.0937738
12.160509,1.000946
13.148701,1.0791168
20.130394,0.48031235
12.301033,0.46916962
16.608305,0.5410032
16.608305,0.5410032
29.872871,1.5492134
26.208174,2.036745
23.68227,0.8041706
23.68227,0.8041706
10.174091,1.0378723
17.305103,0.3569336
10.901702,0.99998474
12.590691,1.0724182
13.067711,1.7539062
12.538841,1.7640686
11.970787,1.9873352
11.437092,0.93582153
11.437092,0.93582153
12.470158,0.59820557
15.477226,0.74134827
17.162804,0.82754517
16.04608,1.5049744
11.418747,0.639328
17.7845,0.95532227
16.372646,0.642746
22.04017,0.96959305
28.221252,0.3994255
23.907307,0.6365051
21.998177,0.280437
17.605343,0.42184448
13.850384,0.77020264
8.611327,1.3388367
16.697685,2.1192474
14.88105,1.1990185
11.002995,1.826355
11.085226,0.7829132
11.085226,0.7829132
16.191956,1.184082
22.092833,0.7678528
22.092833,0.7678528
14.766632,0.963562
12.146261,0.77931213
11.67247,0.8104553
10.778414,1.6066895
10.13689,1.0995178
18.379951,0.9983864
11.18652,1.6096363
13.4739895,0.64017296
10.297499,1.4207382
9.583427,1.0438843
17.386047,1.2184448
9.846319,1.1693764
9.612972,0.8787842
10.742001,0.52008057
9.9383335,1.0603027
15.253593,0.42658615
9.489253,0.7070136
13.160927,0.80023193
9.879051,0.6526947
10.264542,1.3179626
12.683556,0.9725647
12.683556,0.9725647
9.489859,2.1358185
13.792366,0.8981323
11.8616905,0.68359375
20.883823,1.0921364
12.987297,0.023773193
10.572557,1.6463509
12.373478,1.1808014
12.94326,1.1878662
13.009359,0.9168625
20.775879,1.7253647
20.775879,1.7253647
20.091194,1.3442688
13.556671,0.5799446
11.282581,0.26437378
11.282581,0.26437378
12.781792,0.6732025
12.02844,0.8894348
10.69644,1.441494
9.347591,0.5542908
16.881096,0.4587183
8.473042,0.682251
18.288944,0.7949524
12.814312,1.0530701
13.827755,0.9478264
11.540192,1.3608398
21.235937,2.1243286
21.235937,2.1243286
12.689262,1.2621155
14.305042,0.90784645
12.812675,2.058672
11.792206,2.0760345
11.821823,0.9429703
11.525305,1.4259872
10.802288,1.3209152
13.146606,1.4718475
11.3712845,1.5002899
9.94149,1.2331543
10.959536,1.7099304
9.755131,0.982605
11.317877,1.3869629
10.456722,1.8545837
13.181469,1.7608643
14.017605,1.4485474
10.209534,1.2939644
10.209534,1.2939644
7.234462,1.7504349
11.217247,0.92556
11.217247,0.92556
12.715385,1.0092144
13.205078,0.5397339
12.4409485,0.5824928
13.609985,1.3338413
14.329536,0.5402527
15.523315,0.40490723
9.203457,0.43540955
9.203457,0.43540955
7.9492455,1.4206238
13.996883,0.50497055
13.358601,0.33407593
12.062347,1.0065613
15.193773,0.9355774
13.296089,0.7658081
19.984665,0.7407532
19.984665,0.7407532
4.2418747,0.39059448
11.222443,0.89385986
14.620785,0.91890144
11.871914,0.7525482
13.842361,0.57496643
10.973476,0.87857056
11.314453,0.39624786
17.37092,0.54519653
14.523979,0.5335846
11.108288,1.6220093
12.8548355,0.7653465
12.674042,1.0312805
14.179039,0.46022034
16.31358,0.91490173
11.6936035,0.6959982
15.1017,1.5800934
13.482145,0.8270016
12.916084,1.0296392
11.47732,1.4286041
10.135649,1.9071083
9.271214,1.5959778
11.608124,2.1513367
12.143219,1.8699493
9.989848,1.0622482
12.539429,0.58172894
16.13657,1.0006866
12.688454,1.6532898
15.828348,0.8041382
13.234699,1.5309906
13.783724,0.8286438
13.096809,1.038208
13.4506,1.1893616
13.830389,0.6645069
11.328468,2.0135956
12.46233,1.0323944
12.268398,1.2007141
15.910681,1.4135132
12.867645,0.6679096
11.855747,1.0421753
11.757905,0.6552696
12.727106,0.88339996
17.156433,0.47791576
17.576845,1.0328064
11.602146,0.6229706
11.444824,0.7454529
11.444824,0.7454529
11.52586,0.9812012
12.289745,0.8841858
11.95566,0.36296082
10.361427,1.352417
15.081104,0.92165375
15.84388,0.76498413
12.996577,0.47372627
12.403137,0.77012634
16.229645,0.7087364
13.511639,0.8997593
14.300344,1.4499378
13.171852,1.7202911
14.239651,0.53022766
13.7169,0.8339081
12.214054,1.2837524
14.527317,1.2655945
10.530222,0.56903076
10.609657,1.0814514
8.104891,0.6206913
10.1898575,0.95648193
11.464882,0.6006317
9.745985,1.7278385
9.3018265,1.2893543
9.319205,1.5414734
10.642872,1.1279297
9.439045,1.5887527
10.443807,0.62670517
9.631737,1.4290123
11.283752,0.62405396
14.444252,0.45637512
12.507622,0.72229004
11.320282,0.34169006
10.158809,1.0243073
11.099319,0.8512573
9.89819,1.2363129
11.247721,0.7381592
11.4394455,1.059555
11.398098,0.6940117
11.855015,1.0464783
10.579697,0.66495895
10.769691,0.88427734
10.081008,0.6849518
12.310693,0.81715393
10.103174,0.8948746
10.833488,1.0065918
10.5230665,0.60621643
10.788473,0.67181396
11.712688,0.43969727
11.83476,0.9539795
11.377819,1.1734467
10.9338455,0.81056213
10.344105,1.4099579
9.950336,1.3465137
11.068977,0.9003792
10.702068,0.6152954
10.9387665,0.9961853
12.584402,0.7891083
10.954699,0.9740143
11.591347,1.0837593
11.993988,0.75613403
11.867944,0.6339569
12.603193,1.113081
9.399376,0.5148449
10.222172,1.8135033
7.883852,1.9395046
9.662838,1.3165283
6.9681835,2.9675713
7.85997,1.857111
7.473203,1.4773455
10.089394,1.2686462
7.549925,2.149908
12.922096,2.926918
13.071503,1.0019302
6.852813,0.73017883
6.852813,0.73017883
17.702265,2.1315594
23.314919,1.3634338
23.314919,1.3634338
15.529114,0.79615784
15.529114,0.79615784
12.20179,1.2576466
13.283787,0.97213745
8.5405445,1.2719002
10.681854,1.013855
10.713612,1.098587
10.762497,0.8545227
11.251894,1.3511047
11.585194,1.0274658
11.919721,0.8192568
18.58609,0.8344183
14.5570755,1.2498093
21.852257,0.8765869
21.852257,0.8765869
16.099026,0.7176285
12.511246,0.6726074
7.1499577,0.47320175
10.663742,0.67346954
8.153366,0.9980469
11.076317,0.997324
10.851979,0.6322937
13.491564,1.5334167
23.476765,1.1845589
15.732876,1.4119263
12.813683,0.6953583
14.339928,1.0174866
15.180492,1.1159706
16.009048,1.0019922
16.669655,1.2598877
18.560669,2.114746
11.0705185,0.8079281
12.130526,0.74431705
11.107832,0.7724457
10.678871,0.7558899
12.39785,1.7616272
10.9935,1.7475891
9.29377,0.89294434
12.199329,0.9976902
18.967289,0.9476299
21.042416,1.0884418
13.471382,0.7451782
13.329407,1.1293488
14.940685,0.43041992
20.051785,1.0065308
13.152279,3.588562
13.768623,1.0847702
14.721943,0.45936203
9.264008,0.6143265
11.596614,0.6038246
12.585712,1.3823938
13.082957,2.1089563
12.893993,1.0864258
12.663395,1.1341553
10.667461,1.3718166
10.717121,1.9854736
11.445686,1.9330444
9.9619055,1.4458923
9.9619055,1.4458923
9.556305,0.679966
6.4059334,1.207077
11.538328,1.1837654
8.574444,0.9873352
12.302063,0.35508347
13.90221,2.078308
22.55241,1.0823879
12.777702,0.8712082
20.060188,2.6817284
21.949924,1.7579651
17.19296,1.1356945
24.624878,0.55750656
24.624878,0.55750656
13.917938,0.795311
12.03672,0.8167162
13.738388,1.564209
6.880247,1.4529114
12.478863,0.9751854
9.24814,1.7070007
11.607523,0.6825733
10.324341,1.6694031
11.792601,0.89671326
13.973808,0.35686493
15.224464,0.8209839
13.089539,1.1610909
9.718388,0.8203831
10.187374,1.2237244
11.603443,0.6765461
13.52569,1.0484695
11.177675,0.76288605
11.177675,0.76288605
11.26651,1.0037451
13.599804,0.5053673
17.060207,0.9288864
13.132567,0.88663864
16.084274,0.6726074
23.895119,0.33691788
23.895119,0.33691788
21.592964,1.3593578
14.7097,1.2083492
15.6007805,1.6515198
11.998508,1.8931274
12.72319,1.2048187
18.533768,1.2321672
10.660955,1.3547916
12.882347,0.8337269
18.280128,1.3230133
11.3063965,1.8035278
9.260702,1.1870422
13.89772,1.3325653
18.286465,0.4736805
13.764816,0.7560978
12.908302,0.67160034
12.908302,0.67160034
21.557068,1.0203571
15.200693,0.4852333
20.012623,0.91739464
14.023163,1.0350494
22.54839,0.38891602
13.81192,1.4970036
12.65411,1.3675995
10.280828,1.6351013
8.169174,0.57030296
10.973404,0.6530018
13.278595,0.94210815
9.987978,1.5959969
11.929692,0.4255371
13.863445,1.1488361
14.028889,0.30725098
13.009996,0.7168369
21.985382,1.091795
26.70965,0.9810791
18.084122,1.3258972
22.698858,1.1894531
17.100658,1.7937565
20.584587,0.5810852
14.602936,1.3667145
7.9151382,0.7313385
12.794277,2.0046997
12.794277,2.0046997
28.198044,1.5352783
28.198044,1.5352783
26.478012,0.48996735
26.478012,0.48996735
15.144611,1.9384785
24.483536,1.9365807
17.51226,1.901535
15.286892,1.3348694
7.9331036,0.8278389
7.9331036,0.8278389
13.429543,2.2670898
16.889793,1.5884542
16.889793,1.5884542
12.571999,1.7982483
12.571999,1.7982483
16.505322,0.32685852
15.013664,0.71457386
14.342606,0.40833664
22.80501,0.6045532
23.490753,0.3260975
23.490753,0.3260975
16.838476,0.7649975
16.576828,0.72639465
17.971882,0.8579483
15.333187,1.6566467
14.234535,1.256794
21.313883,0.6787567
19.305866,0.78427124
13.633762,0.83384705
12.1721325,1.1235352
16.416325,1.2873192
14.307306,0.7271137
21.195343,1.1493645
15.216396,0.98483276
24.228462,1.4484558
16.6632,0.8620148
17.188026,0.7205658
20.088062,0.77051353
15.745708,0.90626526
14.708408,0.39955902
23.01419,1.0831604
14.045879,0.8956909
10.260469,0.8771057
14.135356,0.9241295
15.648399,1.2221375
15.648399,1.2221375
12.592985,1.035965
13.282642,0.92064285
15.513912,0.847147
15.513912,0.847147
16.3525,0.73010063
12.389439,1.3701706
17.883625,1.0015049
13.4203415,0.6237354
14.615547,0.73889065
15.184296,0.76276493
12.473686,1.5756836
16.750877,0.7328129
