24.43267,1.1096191
25.190262,0.44506836
22.910416,1.7913818
20.480366,3.8809586
20.140377,1.4532166
20.184097,2.3124657
20.072912,3.0791702
21.448372,3.251976
23.681416,2.9054604
21.111862,2.1504517
23.572254,1.5542259
22.676315,2.5232697
19.445183,3.2218704
19.420868,1.6296539
23.345665,1.6895447
16.134998,4.081421
21.470263,3.0815163
20.090622,2.8524475
20.35366,1.604538
22.592468,1.3727417
21.13021,2.489334
19.290148,1.9095764
19.975124,1.3705139
19.583397,1.3779297
16.936348,1.8684921
18.713707,2.4842682
19.67318,1.4757233
20.104977,1.950592
20.11383,1.030304
19.251461,2.1444397
19.643612,1.9282074
17.478657,3.4320908
22.409412,1.3616257
19.629246,1.804184
21.508934,1.3876839
19.954367,2.2283936
17.293175,2.806366
19.770805,3.2537842
21.769272,1.0114746
20.901443,3.0373535
20.16864,2.43359
19.097183,2.6878357
20.29303,1.4424934
19.732582,1.5220947
18.927906,2.1705627
20.648739,1.3668213
20.489655,1.8304749
20.53238,1.0773773
15.764284,3.097641
26.085617,1.3847885
24.67678,1.793541
17.974655,2.369049
15.396629,2.3282776
19.825981,1.3118286
25.28312,1.4150772
14.384338,4.153595
18.960808,2.3827133
20.076883,1.213768
20.620155,1.6849365
16.584003,1.1497498
15.922718,1.660492
22.484055,2.309082
22.483116,1.7676506
25.631317,2.6647034
17.560547,1.853363
16.978386,1.1423645
22.37445,2.7104301
14.4463005,3.1093178
20.429,3.164978
13.560562,1.9420471
16.256416,4.0217934
15.975857,1.9790344
22.559341,3.920929
20.07727,2.2204742
19.431232,1.3185272
18.37843,1.0406494
23.390587,1.3667831
25.210587,1.1271515
21.547287,1.3771667
23.9435,2.4337769
11.569208,2.4800224
12.941624,1.1151047
22.152016,2.0675507
19.366753,3.4862366
4.8198357,1.2931862
23.167969,1.03125
19.616444,1.7332153
21.288193,1.7442627
15.05127,4.3690643
20.112,4.395996
21.984467,1.141983
21.306274,1.7715988
18.0475,6.2124405
16.283066,3.470932
23.743958,0.89411926
28.086327,1.0768299
19.630894,3.7657185
17.448563,1.3421631
15.273972,2.3292542
15.3424635,0.7505207
15.115013,1.8102722
25.5298,0.7363281
18.34137,1.3791504
27.994568,1.8853493
22.75182,1.9627228
22.055092,1.532814
16.779278,3.552536
22.404306,1.756134
15.608086,2.5971375
20.55555,0.92956734
28.045822,1.3800087
11.891449,2.4856262
25.005836,0.94486237
28.665026,2.2289886
29.932716,2.0044403
16.95116,1.1140747
15.09333,1.1585693
22.293903,0.8031311
18.685524,1.1968384
19.635254,2.8483315
21.13121,4.8100357
15.759483,1.4518051
27.52106,1.4421844
11.798937,1.9635849
26.298008,1.1395302
16.478851,1.8862534
18.725288,2.7361145
11.598883,2.997326
18.276917,2.8085403
13.046764,2.7136536
19.352915,1.4666862
22.328667,1.1357269
21.284458,1.9040527
19.603867,1.2162476
17.620262,1.4692535
14.445581,1.7889748
13.576818,0.8459091
15.87067,2.5601234
11.577896,2.4015808
17.031532,1.8517761
19.93478,1.1515274
12.215702,2.8979263
17.035957,1.3907013
18.74208,1.4188728
15.230972,2.3226318
21.584991,2.1434937
14.808289,2.8532104
28.39669,1.7739563
14.6987915,2.7419014
18.899635,3.0269318
18.969376,0.9050636
18.89891,1.4916382
11.110071,3.3014832
25.74556,2.0323486
31.22773,1.1175423
13.455702,1.2249794
14.146866,2.3955765
17.18612,1.8442116
14.948189,2.2002144
15.332794,1.6091995
10.51099,1.8569336
7.17556,3.2914429
17.746735,3.7657318
9.748001,3.8626404
15.813347,2.643692
17.037827,0.7298279
11.038063,1.9145813
8.523228,1.0152664
13.927284,2.7714844
12.006099,2.255909
13.829521,0.61726
15.339497,3.2867317
19.366653,3.1345825
12.713284,1.5577126
14.923164,0.866169
15.157188,2.4671478
14.959831,3.192047
15.077164,4.0479736
15.133537,1.7283325
13.807969,1.1276512
19.643942,1.8651428
13.510365,1.7224426
30.931084,1.7913971
26.868263,1.5291214
14.534964,1.7157669
10.740854,1.172596
14.195103,2.022358
11.40571,1.5854988
15.435764,1.4301376
13.85537,1.9519043
15.674957,1.8421936
18.167465,1.966198
16.137726,1.5948029
22.760101,2.5411987
19.83928,1.4708786
10.104998,2.419075
19.798752,2.90374
19.366718,3.9353065
16.114998,1.8168869
30.01728,1.7527275
24.181213,1.0834274
25.74038,1.0304718
12.316879,1.6746254
12.25341,1.0014858
14.275063,1.6325684
9.733917,1.2184601
11.0702095,3.814331
14.697044,2.4759178
15.470768,3.6082916
22.723282,2.8236084
18.329437,0.8474579
17.749977,2.1096191
26.917465,1.6144028
21.173424,1.7113647
19.340805,2.0839157
19.573578,0.6648712
23.872688,0.976387
14.021698,1.059597
14.941372,2.1961708
13.992966,2.0149612
15.449425,0.77762604
19.756802,1.6559143
19.627357,2.6934128
19.723785,1.1721916
14.103119,3.1555786
18.384575,0.63497925
14.058746,0.9437256
21.308746,2.6223907
19.956985,1.4382324
15.406036,1.4846802
28.390945,2.0957031
19.112844,1.7902527
24.462614,1.8405151
13.040558,2.7731857
15.524132,1.5267982
22.297668,1.1488647
22.630913,1.101696
16.373913,2.4568024
31.726036,2.3995056
14.081566,1.211052
12.477985,1.5125732
13.276257,1.2498779
13.443768,1.6234741
12.327179,1.5556641
12.857132,1.7648621
9.77108,3.6046448
14.265426,2.4645844
15.183868,1.9039001
10.424429,1.6442871
31.11134,2.2201843
13.716354,2.7320251
14.611336,1.7766724
8.641731,1.8889084
14.931038,2.068243
11.471237,1.5901871
6.5667343,1.4440002
13.177498,1.2663727
12.494755,1.4583969
12.404583,2.6889038
12.427109,2.1661987
12.380996,2.1135101
11.683907,1.4564819
13.065701,3.2989159
13.004925,1.808258
10.918163,2.1140785
11.579224,2.0848846
13.110401,1.6609192
8.863986,0.9423752
20.234661,1.4975586
13.406464,1.26297
6.7530594,2.8349762
7.414345,1.0507545
8.8778305,1.1988525
9.440174,1.3016014
10.778297,0.59239197
11.724129,0.8305359
8.897514,0.8584137
9.015339,2.0959244
10.241837,2.3631897
8.638367,3.6491547
10.095345,1.8622742
12.175854,1.5724335
12.029922,2.3896942
11.889603,1.4837646
5.9033947,1.125473
9.117023,1.0909729
26.278252,2.6431274
12.246086,1.055893
6.279253,1.2172241
23.041222,1.3209991
27.707024,2.8807983
10.456303,1.0259209
21.47573,1.9970245
9.879294,1.4630737
10.548363,0.95910645
10.153591,1.0623627
17.815971,0.58774567
12.532063,0.5708504
12.040871,1.5697975
9.728149,1.3049889
8.649799,2.7550201
10.132385,2.3688354
9.975925,0.9079666
11.917374,1.8058624
11.704834,1.7358704
5.492157,2.3282776
10.356369,1.1968994
8.128387,1.303772
12.995018,0.9368286
10.594215,2.0519066
13.449081,1.3019905
11.740585,1.8630676
8.886162,0.7722397
9.769007,0.92794037
11.057877,1.3345718
8.070198,1.6079712
23.148727,1.8318977
9.538742,1.2545776
6.915245,0.94540405
9.073288,0.93795013
10.780403,1.7252808
8.8018055,1.2067375
9.997444,1.4160767
9.54258,3.0291138
9.767242,2.4136047
11.714081,0.7753601
11.536637,1.4343872
9.944576,1.4134789
11.613693,1.8988647
10.57745,1.299118
8.609261,1.6734924
12.561417,3.5249023
10.398766,1.9523468
8.7428465,0.9091339
11.50399,2.0485382
4.7124596,2.1809769
10.564426,2.0238647
8.661076,0.62890625
9.490269,1.4701233
8.465338,1.8046036
10.783066,0.7714844
24.050507,1.1054382
8.885642,2.2226257
10.577725,1.0779877
8.937307,0.78201294
7.0942383,2.0740814
10.932514,0.3982811
10.24688,2.3607178
10.105459,2.0244274
8.053761,2.1138458
9.056496,2.745514
9.23811,1.4543648
8.613686,2.1082458
10.954788,1.3237
11.824417,1.7082977
9.465918,1.2520065
11.730911,1.4152317
9.336216,1.0219421
9.615635,2.0878754
7.9901705,1.003685
9.903906,1.2342224
9.706375,1.2743225
8.71405,1.2609177
9.783203,1.7677917
10.318249,1.8872375
9.648567,0.77523804
7.942337,1.236206
8.05653,1.1402283
8.837311,2.806305
9.624626,1.8209991
8.859062,2.1691284
9.163797,0.96383667
10.781425,1.5153503
9.516363,1.1085358
10.834579,1.7890625
8.638924,1.2336121
8.885769,1.3066406
10.092503,2.118866
9.734898,1.2873993
7.9475403,1.8918152
9.371429,2.5106812
6.5353346,1.1774101
10.514433,2.0305138
9.386215,1.1149902
10.384926,1.0050201
9.756828,0.8764343
8.768078,1.3044205
10.268988,1.5784912
8.899628,1.3775291
6.2130136,1.7230873
9.965775,1.0487671
7.54879,2.3283157
7.8948975,0.75535583
9.088402,0.89416504
8.429832,1.6704102
9.702255,1.2018204
7.6477757,1.4545135
10.854265,1.7265282
10.180793,0.86138916
10.287552,1.2180786
8.311325,1.1928406
10.907458,1.377594
10.187119,1.8302765
10.08894,0.93237305
9.997799,1.8324852
9.705631,1.2274323
11.502621,0.6948242
8.362244,1.6407776
9.281193,1.9808197
7.695427,1.9637985
9.462984,1.5086517
10.235407,1.1896973
9.881321,1.1301422
9.340042,1.0808182
12.50943,1.8007965
10.625504,1.3097687
10.307732,1.8746033
11.198257,1.0906677
8.5088825,1.5345459
10.147699,1.4956055
7.9535637,1.5122452
7.9220734,2.6794128
9.027878,1.623169
9.773441,1.7670746
12.916069,1.1542358
6.493225,2.9659424
12.055965,0.9378052
11.723305,0.85409546
14.743584,1.3826904
12.786179,0.84116364
12.692734,0.294899
12.888184,1.4785461
24.775215,1.7797089
8.350067,0.68174744
7.5165176,1.7740173
8.337898,1.6769638
16.274857,1.7467957
9.693348,0.96699524
12.744331,0.633667
9.8629,1.5554504
11.892059,1.8122673
9.578564,1.0407639
13.580093,0.8526573
7.215954,1.8556366
6.7878723,1.1824036
7.6970215,2.374878
10.785213,1.8972168
10.292395,1.3695984
12.3467865,0.88656616
11.704117,1.0669785
10.669956,0.9524574
10.919327,0.8784332
9.817722,1.3162727
12.303017,1.8237572
11.252434,0.9610901
9.970024,1.6689377
14.5625,0.5520325
11.869659,0.6394043
10.789074,0.82909393
12.7542305,1.2722473
15.552155,1.5730553
11.459747,0.77734375
8.644783,2.0661583
9.260071,3.177475
6.910721,3.6803665
10.059532,2.9321594
10.953903,3.119175
10.157005,1.5574722
9.689102,2.2180786
12.037186,1.7651062
11.824265,1.8385315
13.482681,1.7560616
14.06422,1.1621094
12.7137375,1.5091858
12.914009,2.1228638
11.696278,1.5152073
11.762047,1.2407379
9.076981,1.5442162
12.588547,1.6402893
9.169731,1.4943161
11.47715,1.852768
11.511345,1.3891296
11.762268,1.5705566
12.337894,1.0927734
10.805912,1.8363037
12.784923,1.1065521
11.491322,1.5354156
10.876526,2.0175781
11.906185,1.4045105
11.3780365,0.8778076
11.303589,1.3514862
12.261795,0.9124756
11.905281,0.9635925
11.21077,1.1907578
12.228119,0.7139473
10.617142,0.60253906
11.286659,1.0622864
11.047995,1.443634
12.117807,1.2946053
9.977074,1.3624268
12.023224,0.9687576
11.217941,1.1482544
8.9603195,2.1421204
10.33403,2.0873947
9.542814,1.525238
8.227177,1.8732605
10.775066,0.91352844
10.189583,1.9819641
9.323227,1.1491394
9.427444,1.3102455
11.545822,0.9145813
9.330048,2.1419067
7.2531433,2.312271
9.106857,2.0099068
8.592735,2.635582
6.82465,2.4039574
9.999874,1.848835
9.691269,1.8387451
10.713417,1.5002441
12.602123,0.9326019
12.84893,1.2841339
11.396957,0.6442566
10.184662,1.8019104
10.953392,1.4578857
9.950966,1.683876
11.70454,0.9114218
11.67868,0.9476509
10.897652,0.8694153
10.794073,1.338253
11.184067,0.9003563
9.658695,1.3538055
10.897461,0.7105408
11.982277,1.3395767
11.5396,0.8136139
10.9488945,1.6387253
10.385686,1.0622749
10.094376,1.0615387
12.211769,0.9439087
11.440269,1.0732117
10.4958,1.5143127
10.750778,0.98046875
8.6418,1.7877808
9.1199,2.0737457
11.038971,1.0302277
10.38826,0.8868103
11.282007,1.0352936
12.631817,1.0839844
10.972122,0.7379303
11.195213,1.2607574
12.04414,0.99128723
12.328312,1.189331
12.737396,1.2098389
9.529106,0.98605347
9.59153,2.3899841
7.129875,2.255661
9.473648,1.7632828
6.210167,3.1130524
5.324112,2.993744
5.988819,3.3731403
13.211052,1.0487671
6.4624786,2.8539734
6.5881653,4.7155914
13.176071,1.1622162
6.7990265,2.3860168
16.182587,0.8984451
12.989454,2.7092438
17.15104,2.2288208
11.780617,0.6930237
9.688004,1.4146538
15.60717,2.458023
10.246281,1.1716309
13.482212,0.6167755
10.068909,1.7347412
11.151493,1.3916245
9.344986,1.1206131
10.40828,1.6145248
10.454212,0.96406555
11.360577,0.8404236
11.876907,0.60272217
11.033089,0.81731033
12.883972,1.1216736
13.432419,1.298645
9.71414,1.5805283
11.964781,0.42077255
11.155296,0.6587906
9.45459,1.3214722
10.922535,0.8623276
8.767719,1.7787933
12.31941,1.5287666
9.990814,1.0291901
11.091557,0.71035767
12.244186,1.4811096
12.5746155,0.9260521
10.082687,1.4490509
11.249544,0.98869324
10.61293,2.7824402
13.564894,0.8859558
8.355301,1.2767639
11.403511,1.9145584
10.383772,1.116108
12.333698,0.761425
9.741989,1.0368042
12.110886,1.4094315
7.5923996,1.3681221
11.966919,1.3716736
10.323875,0.58010864
10.906555,1.3667068
11.360744,1.3111725
13.3327675,1.1107063
11.268646,0.9457321
10.931763,0.92593384
11.704239,0.85102844
12.793205,0.73044586
6.567028,1.2281494
11.371544,1.3550339
9.10199,3.1888123
10.303593,2.194397
12.004204,1.5467033
11.050484,1.776413
12.19746,1.2025299
11.507389,1.6128769
12.869316,0.5623627
8.937513,3.1151733
9.732895,2.1508179
10.4492035,2.489441
9.315598,2.0126648
12.182323,1.6011963
10.732206,1.1371155
12.090275,2.0947876
12.876698,1.0868492
12.1188965,0.81381226
12.356531,0.799839
12.774002,1.5540695
10.671724,0.85266113
10.993927,1.0196304
11.567398,0.7793884
8.533558,1.1055374
9.6605835,1.7110138
9.176476,0.79270554
10.338968,1.2776794
14.264397,0.57974243
10.474048,0.95140076
11.186943,0.90112305
7.8920555,2.806427
12.399294,0.72566605
10.722229,2.1916428
11.398865,1.5376511
9.819702,2.3304672
10.531929,1.6065445
12.064003,1.2178574
11.55383,1.1377296
12.062298,0.91502
10.795631,1.2347031
10.670219,1.6687164
10.052055,1.6377106
13.911308,0.6557007
11.175369,0.9124298
11.455421,1.6645737
12.520611,0.6973381
7.7882004,1.3063049
9.184393,2.7899933
9.881523,0.8719406
11.572472,1.922348
10.700775,1.4493103
10.258766,1.3082428
11.341911,1.4204369
12.371288,1.7193604
10.21344,1.625351
13.136818,2.1656418
12.329685,1.0067978
10.824661,0.6777649
11.919083,2.0269165
13.214184,0.94447327
10.689013,1.7120514
10.308317,1.8938446
12.5869255,0.455204
9.643677,1.3591995
9.225479,2.2542267
10.557514,0.71463776
11.182579,0.7618675
11.52808,1.5159302
12.348789,1.1038284
12.546684,0.63936615
12.490601,1.1047058
13.116795,2.2845917
11.617271,1.8304138
10.330383,0.51950836
12.731712,1.3020668
11.704147,1.8402519
12.58297,1.1320572
11.59845,1.1367493
15.255478,1.4352188
10.62027,2.6343994
13.801109,1.2510681
10.165718,2.9685974
14.426537,0.8601074
11.655083,1.3216705
12.663227,1.5605736
13.721558,1.5895615
14.247837,1.5292625
12.8174515,1.211586
8.514688,2.2207832
14.723738,1.3833199
10.103134,2.217163
12.423462,1.1357117
7.374346,4.2994995
24.238697,2.467743
12.162273,0.7046509
12.417923,0.4289856
13.397949,0.7851715
10.938293,2.6484985
11.000671,3.6164246
12.5456085,2.8581161
11.531502,2.252716
13.84079,1.6228333
12.208717,0.65979385
15.308868,0.8067322
11.369659,1.4904251
19.65651,1.9834442
14.937912,0.7590637
9.795769,1.8959961
15.274031,1.2982712
13.922417,0.99694824
10.551155,0.98957825
13.9627075,0.9768295
12.030678,1.6501694
10.999718,0.90774536
10.744286,0.8699646
14.94696,1.2872009
13.610992,2.7531738
13.345261,0.74191284
10.59668,2.6873703
12.692497,1.9003296
11.772659,1.322731
14.328407,0.99077606
11.648094,0.7557373
13.408161,1.5333099
15.298096,1.9608574
11.316866,0.85650253
14.200014,1.3754044
13.596512,0.89681244
12.643875,1.0990448
18.329605,1.4818268
12.78392,1.3789597
13.397163,0.5149689
15.111969,0.78647614
10.769882,1.1088028
13.008408,0.62106705
13.086971,2.6827698
9.799843,2.2978554
11.864317,2.841095
12.423855,0.98727417
11.762409,1.9166527
13.537357,0.97078323
13.639557,0.83787537
11.859287,1.5045929
13.756744,0.77724457
11.182159,1.7827454
12.472137,0.9536438
13.81633,0.71440125
12.675228,0.59456253
12.519501,1.0452194
12.983261,1.0376129
10.793701,1.6007805
13.420002,0.8530731
14.347914,1.9639549
13.341949,1.079567
14.790699,0.65098953
12.652786,0.8931732
10.549629,3.3752327
13.865311,1.0915642
14.63266,1.2451401
13.335384,1.4792938
12.961988,0.99084854
11.618988,0.72663116
13.896549,0.7756958
9.467226,1.7536469
16.987518,0.7046547
12.571529,1.0601959
12.04673,0.93026733
12.569771,0.87301636
11.263452,1.2262878
14.1628895,0.9797058
13.383213,0.95583344
12.746912,0.84547806
12.218906,1.2490997
14.747513,1.4844971
13.11824,1.2455826
11.551582,0.8293762
12.906544,0.88757324
11.048264,2.2976685
12.045738,0.82801056
11.1940155,1.3383102
13.083523,0.6218567
11.970303,1.6696892
12.902998,0.8574753
12.9138565,0.87072754
14.384071,0.99523926
13.458466,0.82993317
11.887891,0.97831726
11.857613,0.8314514
11.875271,0.6272278
13.354309,0.45042038
10.273808,1.9972458
14.716904,1.3770294
10.711685,0.29948044
12.041477,1.5816727
14.535851,0.5336952
11.837173,1.0397186
13.467941,1.6599731
7.9948425,1.7549057
12.755165,0.8136749
12.555069,1.8340988
13.142038,1.0311012
10.578386,1.4659462
11.430458,1.0895233
12.761589,0.95700836
10.700508,1.8457985
11.865395,0.68829346
13.158958,1.3653641
14.528389,1.2415962
12.106705,0.87252045
15.009872,0.7536621
13.460328,0.78056717
12.175547,0.93330383
10.808342,2.0288544
13.599848,0.7737198
13.075808,1.8299522
9.163765,1.7721863
9.837479,1.0366096
12.797188,0.90138245
12.510071,0.8774643
12.916744,1.1462173
10.990253,2.1194115
13.905762,2.7275925
9.812119,1.7964935
12.587894,1.3883934
13.988941,0.89349365
13.53611,0.44142914
10.229706,1.46344
12.8426285,0.5796051
12.92823,0.5262604
13.308826,0.64448166
11.307899,1.5250473
11.312645,1.9865494
13.714169,0.73848724
14.963711,1.2682457
13.827175,0.77581024
13.5098295,0.6141281
13.342594,2.7871819
12.82962,0.78897095
14.1150055,0.6957245
13.074173,1.4518433
15.817169,1.1724358
12.142868,0.8325119
10.479458,2.2212868
11.922928,1.4613037
13.117359,0.89840317
12.143082,1.2682228
12.460954,1.0883217
15.385544,0.9767456
11.021332,1.0084381
12.8121605,1.4883499
14.794006,1.2460327
13.54007,1.7231522
11.44278,1.2967682
15.156509,2.7236023
14.269707,2.4731445
13.770508,2.0672913
15.06707,0.7694397
14.938438,1.5641212
10.962963,2.3745728
14.691177,1.0227127
13.539124,2.210514
19.144157,3.098236
14.3872595,0.93297577
16.23381,0.8618469
12.796608,1.3530884
15.456409,1.5839462
16.906572,0.72660065
9.436714,2.8395767
15.757156,0.81889343
12.520969,1.0685959
12.064255,1.8059692
15.604321,1.370224
14.557938,1.1809196
14.343151,1.4923096
11.94928,2.9220886
14.158348,1.5565033
12.833479,1.0987968
17.652847,0.69711304
13.691559,0.8739319
17.105171,1.2937317
13.568596,2.1396332
13.92244,1.8258286
14.638096,1.1494217
13.0935135,2.6611023
16.158783,1.8268814
23.951874,2.6769867
24.146194,1.558075
16.805267,1.185463
18.065437,1.5241852
15.699863,1.6800232
16.19054,1.0530777
15.101597,1.0920753
15.423981,1.7885246
13.663849,2.1126328
19.307938,0.90525436
15.805252,1.3473778
21.530045,2.06036
17.043419,2.1248856
16.058044,1.0342331
16.622559,0.5541458
15.421204,0.66609573
15.796032,0.8001213
16.566025,1.063324
14.030853,1.8957443
15.276588,1.0714722
13.368797,1.6920547
12.540035,1.7012291
12.339401,2.0861511
16.816795,1.6543579
14.943291,1.3634872
10.895523,2.1010895
18.216377,0.58799744
14.387646,1.8526993
15.124266,1.51968
16.241104,1.7465363
16.28191,0.6506691
12.670837,2.7366142
16.322449,0.5461426
14.849129,1.7822952
14.489418,1.7934189
15.468683,0.987236
19.995155,2.5627747
15.554649,1.9069519
14.156647,2.7566833
14.882446,2.2071533
20.494797,2.7404137
18.275146,2.0906982
15.075287,1.767395
16.655376,1.1016579
27.232178,1.5143814
15.970751,0.9855728
17.49527,1.0566788
16.992615,1.798996
15.365341,0.3465271
23.91935,2.159645
14.571171,0.9695473
16.482674,1.3216286
14.616127,2.501461
18.219982,2.099697
14.767487,1.9228745
15.875961,3.0796204
18.154179,1.4343643
16.79441,0.46154022
14.456974,1.4782066
16.675236,1.2054253
16.561348,0.86537933
14.573521,1.8462143
15.910271,2.0501938
15.111244,1.1515121
16.682035,0.8857918
16.93216,1.0797806
15.450798,2.3885193
17.314966,1.2391624
16.962223,1.5335999
17.750584,1.032402
15.306358,2.5077515
16.004547,2.1679916
16.985947,1.6320724
15.00099,1.2004623
18.270828,0.97771454
16.74575,1.6661453
15.85067,3.618042
14.255838,1.0079803
17.483246,0.6385422
14.860519,2.037449
14.447876,3.1013184
16.124897,1.6152191
15.769707,3.3746033
17.881317,1.0648193
16.253578,2.5813217
16.58257,3.039215
17.687553,2.473999
16.775328,1.8498764
19.361637,1.1081085
27.56276,0.6640091
18.887573,0.78622437
17.879745,1.4030762
12.770603,2.8837585
18.675829,1.7004242
18.133125,1.1759338
16.06966,3.5447693
15.204385,2.2674904
18.49852,1.0211487
18.319557,1.616333
17.26886,2.1144257
17.569868,1.6818161
17.4572,1.1450195
18.752243,1.3255539
19.07586,0.39733124
19.145744,0.58078766
15.79184,0.90247345
15.818968,0.8695984
19.35081,0.8912506
17.637894,0.65719604
20.897991,0.5888519
23.232456,0.9049492
16.040548,1.236824
15.880764,2.7632446
16.016624,0.79265213
20.3778,1.4132309
15.03466,1.3824425
15.84948,2.7888508
14.623642,2.4568481
17.642632,1.0171967
15.776176,3.1431274
17.140457,1.0866928
16.937973,1.5428009
26.898361,2.826645
18.034065,2.8830872
18.884193,1.4861755
16.888145,1.4587555
21.060823,2.4990082
15.286962,2.492859
17.451338,1.6423836
13.812647,2.824772
19.740639,0.6995888
15.284607,0.64242554
16.607513,1.6153564
17.302658,0.7831955
16.015343,0.48745728
17.206703,0.7735901
15.395851,2.27911
16.031586,1.5265808
17.117214,0.81385803
16.485039,1.7510376
16.34504,1.11092
15.367249,1.1986504
14.786324,2.759552
15.84235,1.5176086
14.558704,1.5156097
16.641201,0.7670841
15.066452,1.7026672
17.875164,2.0578442
15.462341,1.1786613
11.970158,1.4102135
15.49519,1.1457825
15.428642,2.3045597
16.803963,0.6782532
15.332993,2.7796783
16.11512,1.5124245
16.546028,0.89417267
17.221199,2.0980206
14.4135895,1.2765198
15.724136,1.052597
14.067497,1.3373318
16.034348,1.4191132
12.784817,1.9319153
15.295246,1.0038147
14.603607,1.0532608
15.050571,1.2732544
14.948769,1.7114029
16.22739,1.1051407
14.804222,2.1095047
13.939629,2.6784801
14.539635,1.306427
14.956619,1.2185059
11.395515,1.3925095
14.794838,1.4279785
16.779945,1.4912415
10.1127205,1.8300552
13.075699,1.1222076
15.51535,0.5333252
15.298939,1.7170868
14.630779,1.6954651
13.545937,1.5376282
15.680717,1.5338402
14.631712,1.5257378
15.661774,1.8211899
14.976295,1.4663448
14.047668,2.350235
16.048737,1.0028706
13.3368225,1.3876648
16.227325,0.81752014
15.502098,0.82699585
16.074757,1.2731628
13.898216,1.3161469
16.151505,0.77194214
14.5585785,1.3153458
16.959503,1.6474781
15.804722,1.0635071
14.921949,1.3173866
16.06736,0.68317413
14.36821,1.0975647
12.970783,2.5857735
15.522949,0.9707489
14.099625,0.7688141
14.022247,0.93055344
14.623493,1.2913971
13.190987,1.8698654
14.023363,1.3913155
13.2592125,1.1457405
17.621574,1.2702637
14.048134,1.0737305
13.978752,1.5026283
12.563688,0.7985859
11.889893,2.1281586
13.837982,1.1465187
10.860975,2.4093323
11.798523,2.3132515
13.40271,2.216568
13.427704,1.5209503
11.669174,2.2133484
14.722507,1.5285645
15.9146385,0.99477386
14.139072,1.0655289
15.986748,0.8099594
12.857803,1.4348145
11.984444,1.307251
9.7434845,2.1955872
12.044601,2.492096
13.377979,1.2949829
14.17807,0.94192505
17.975212,1.0519028
15.991402,1.7980194
16.30547,1.8498573
15.247265,0.8573456
13.460022,0.902771
12.9264145,0.63786316
16.149117,0.9011841
14.284027,0.7664337
11.008827,1.02948
16.13892,1.0174179
11.489861,1.0626945
16.998283,0.9132538
12.269817,0.85703087
14.27623,0.8224182
10.562225,1.4179688
13.206223,0.9526558
15.243393,0.5040436
14.288582,1.943161
15.472855,1.0967712
13.3992195,0.859993
12.761299,0.88249207
14.528381,0.8342438
10.797829,0.9591217
11.731094,0.84288025
13.346138,0.9168434
12.567253,1.1547565
13.738457,1.1219788
14.536911,1.2704468
9.901609,1.2212143
14.420931,0.9011936
9.7237625,0.74386215
10.105171,1.4257507
11.792458,0.6049576
12.2122,0.87955093
9.088809,1.5056496
11.57016,0.7469444
11.10421,1.3138199
9.315342,0.8725929
13.234055,1.0456238
11.312739,1.3530922
7.9656563,1.3787384
9.276978,1.6049576
6.711973,2.4967022
7.440378,2.1218872
9.004448,1.4963837
9.608902,1.6107063
12.157692,1.0032997
10.110701,0.79681396
10.322136,1.1239624
10.78949,1.693924
11.4934845,0.8312073
8.308952,2.1890125
10.467411,2.2858582
6.5299263,3.4563599
8.565899,1.9330444
8.327293,2.9295654
9.560641,2.2627258
10.836102,2.7407532
12.968384,1.0041504
10.897652,2.1809082
12.786304,1.1121063
10.076759,0.967865
22.11251,1.3408852
6.663002,5.730255
16.309593,3.6257324
21.992004,5.0768127
21.050148,5.91304
20.48497,6.6957855
12.464304,1.5769424
7.820442,2.1620026
6.3921127,2.8395538
5.1833725,3.077034
4.0562744,6.4782715
13.515869,1.2262573
4.8437614,4.1409225
11.873436,1.6818714
7.28144,2.2837524
14.134472,2.5138168
9.678104,1.4995575
9.8339,1.616621
8.435795,0.74806213
6.481476,2.0837708
6.6597176,2.653656
8.912184,2.9804535
12.155418,0.83172226
6.396164,1.552269
10.257591,0.8698425
3.6439552,3.8132172
6.3463135,3.225525
8.847313,2.4864807
11.047091,0.73366165
8.731262,2.5328827
11.415745,1.4100342
11.769775,0.82977295
13.5497055,1.4317322
12.226585,2.6025085
10.938484,1.3311996
11.755878,0.8957062
10.531078,1.2312622
10.652054,2.8362312
7.486061,1.0082703
17.215046,0.9567337
8.195457,1.16185
16.056496,1.4551182
9.276215,0.86102295
6.076771,1.4536438
11.567818,2.7749367
10.270737,1.0765076
15.763671,1.2118759
10.849945,2.1702843
9.631325,2.188385
7.0654144,1.8583374
7.9089813,1.5626869
11.820633,1.828949
11.125908,1.5162659
9.05751,1.6660767
15.262253,0.84887695
9.166138,2.0747986
7.3156204,1.6141968
15.004791,2.040619
12.559311,0.8316345
8.648407,2.7283325
14.228821,1.4428787
16.014359,1.099472
10.860245,3.167305
9.385521,1.6151428
14.532303,2.791397
13.529392,1.0732269
15.627014,1.0139332
5.7947865,3.0219345
12.921692,0.9381485
14.339092,1.560524
10.345272,1.6161652
9.29731,2.5434265
12.64959,1.2361755
12.936085,1.3235779
10.339512,1.8045654
14.9479065,0.8223057
14.054523,1.0867157
10.065071,2.188736
15.504604,1.5865021
14.866478,0.90335083
9.350384,2.6861267
17.034756,1.5614395
13.741463,2.335144
19.788284,1.9056091
11.666874,1.4261017
16.283104,1.1388111
9.8795395,3.158146
21.081184,2.81398
7.4341736,2.5811768
14.314487,1.7439499
11.1076355,1.3027039
11.829048,5.541168
